レースコード,レース場,レース回,天気,風向,風速,波の高さ,スタンド距離,枠,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター2連対率,ボート2連対率,展示タイム,順位,結果,3連複_結果,全国勝率_Zスコア,全国2連対率_Zスコア,当地勝率_Zスコア,当地2連対率_Zスコア,モーター2連対率_Zスコア,ボート2連対率_Zスコア,展示タイム_Zスコア
20240824HMN03,浜名湖,03R,晴,向かい風,3.0,2.0,42.7,6,46,B1,6.41,43.24,3.89,11.11,39.08,33.98,6.74,5,0,0,1.6276872065393182,1.4522600822444862,-1.481064736929801,-1.6653519851061471,0.1703092207380088,-0.18351692601379138,-0.6531972647421789
20240824HMN04,浜名湖,04R,晴,向かい風,4.0,2.0,42.7,6,43,B1,4.94,27.85,5.23,32.81,31.65,38.35,6.72,3,0,1,0.4623310280322435,0.37066366362430575,0.9535547688340295,1.233273557736798,-0.8958565948639241,-1.0361647467558088,-1.1715583722580196
20240824HMN05,浜名湖,05R,晴,向かい風,5.0,3.0,42.7,6,48,B2,1.16,0.0,0.0,0.0,41.18,31.4,6.63,6,0,0,-1.8252335234997743,-1.5585127708455213,-0.8763320087667528,-0.8695282569411686,0.881971586675385,-0.46356994173874183,-1.5537971921346974
20240824HMN06,浜名湖,06R,晴,向かい風,5.0,3.0,42.7,6,48,A2,6.13,48.03,5.22,33.33,41.67,31.63,6.69,2,0,1,1.0472076074249486,1.3964763032668992,1.2063027090637433,1.3947411904805316,0.3856755914694953,-1.2153069283870253,-0.8208798329594243
20240824HMN07,浜名湖,07R,晴,向かい風,4.0,2.0,42.7,6,51,B2,3.59,16.22,2.25,12.5,37.84,34.83,6.74,4,0,0,-0.5033337558646013,-0.19785576712437367,0.021606905931245365,0.06953008343732116,0.3830347024891506,-0.16378535198050861,1.0166707708822122
20240824HMN08,浜名湖,08R,晴,向かい風,6.0,3.0,42.7,6,49,B2,1.7,1.59,0.0,0.0,28.75,46.34,6.76,4,0,0,-1.2817774811294413,-1.184049597061302,-1.0565540467229706,-0.7304186084569837,-1.3296140361332758,1.4526790465293387,1.0132792932120758
20240824HMN09,浜名湖,09R,晴,向かい風,6.0,3.0,42.7,6,48,A2,5.98,39.17,6.42,58.33,42.35,37.13,6.73,5,0,0,1.234906148678771,1.3751471395217107,0.9306988883946559,1.417386183731774,0.8936866788519264,0.4162255989451042,-0.6897740849642611
20240824HMN10,浜名湖,10R,晴,向かい風,5.0,3.0,42.7,6,47,A2,5.99,46.81,4.71,28.57,31.65,32.12,6.71,6,0,0,0.15556094215525104,0.9824423534572595,0.18671384555887688,0.18849707638802216,-1.1640506566675277,-1.102543175264271,-0.4541702621954988
20240824HMN11,浜名湖,11R,晴,向かい風,5.0,3.0,42.7,6,45,A2,6.2,43.14,7.87,65.22,36.59,29.85,6.7,6,0,0,1.1694328440422672,0.7386663397144904,1.2658309306009767,1.5875822045800758,0.42524036467824056,-0.8229572852924625,-0.09676412496453779
20240824HMN12,浜名湖,12R,曇り,向かい風,4.0,2.0,42.7,6,50,A2,6.6,39.58,6.85,51.35,30.38,39.62,6.73,6,0,0,0.270150940315678,-0.6982544117173526,1.1361839312548858,1.1338575199342764,-0.597759308525699,0.8649683635698384,1.1405318970244174
20240824TMG01,多摩川,01R,晴,右追い風,1.0,2.0,41.0,6,60,B2,1.06,0.0,0.0,0.0,31.17,34.57,6.86,6,0,0,-1.5018450921753586,-1.221021205351539,-1.6597670383962837,-1.0739728089121743,0.13353377773708733,-0.024406641687961403,0.7319250547114218
20240824TMG02,多摩川,02R,晴,右向かい風,3.0,2.0,41.0,6,53,B1,4.07,19.15,3.8,15.25,35.48,24.29,6.84,3,0,1,-0.21319407589771766,-0.29648231004453696,0.09389629634047235,-0.31656655153554925,0.95621620084912,-0.5478255862012431,-0.6495584143919237
20240824TMG03,多摩川,03R,晴,右横風,2.0,2.0,41.0,6,52,B1,2.83,11.69,1.83,4.35,26.92,27.63,6.89,6,0,0,-1.7263703342198844,-1.663809422920351,-1.9485582568355797,-1.824252017707602,-0.4492269645463892,-0.9399123672240668,1.2385355368371445
20240824TMG04,多摩川,04R,晴,右横風,2.0,2.0,41.0,6,53,B1,4.56,26.79,3.73,15.0,23.08,37.66,6.93,2,0,1,-0.39605450084923327,-0.2182540052685691,-0.18125879896463884,-0.4109724714600472,-0.6613235101459758,0.5079492885235263,1.5062037277538065
20240824TMG05,多摩川,05R,晴,右横風,2.0,2.0,41.0,6,57,B1,3.83,17.17,4.85,24.24,34.72,33.33,6.81,3,0,1,-1.2523211389156146,-1.2536377874637228,-0.4488888323621502,-1.0472744124398552,1.1344455402364846,-0.21249889330038152,-0.4225771273642836
20240824TMG06,多摩川,06R,晴,右横風,2.0,2.0,41.0,6,56,B1,2.17,2.11,1.47,0.0,27.78,21.05,6.81,6,0,0,-1.7201613059485914,-1.549328483772589,-1.712201139417692,-1.129343276155559,-0.7940520845329289,-0.5656269548034242,0.30703171924315814
20240824TMG07,多摩川,07R,晴,右向かい風,2.0,2.0,41.0,6,55,A2,5.43,36.77,0.0,0.0,32.86,31.08,6.88,3,0,1,0.3059326644801456,0.17609344567588842,-1.0656536478270007,-0.9067095183287878,-0.032921995304307,-0.33506282786853425,0.477618237333067
20240824TMG08,多摩川,08R,晴,右横風,2.0,2.0,41.0,6,58,A2,5.07,31.87,4.09,22.73,24.32,23.81,6.82,6,0,0,0.4397383675426821,0.7091873431568434,0.17286226497378196,0.22121502988574482,-0.8260179146909339,-1.3438549073593071,-0.7742837045966199
20240824TMG09,多摩川,09R,晴,右向かい風,2.0,2.0,41.0,6,54,A2,6.07,44.27,5.06,31.43,38.36,29.49,6.8,4,0,0,0.8047695706386025,0.8399419901425684,0.4689379548662179,0.30278645881851285,1.5941060590386789,-0.09660074650347139,-1.1443442705426412
20240824TMG10,多摩川,10R,晴,右横風,3.0,2.0,41.0,6,53,B1,4.64,21.55,4.14,18.75,22.22,37.97,6.83,4,0,0,-0.8375659369424715,-0.8318044975825059,-1.254237911508855,-1.1145485232290104,-1.0174333222379197,1.2972052066526434,0.04628439340465648
20240824TMG11,多摩川,11R,晴,右横風,2.0,2.0,41.0,6,51,A2,5.28,35.16,5.23,41.07,40.7,18.84,6.87,5,0,0,-0.09718923724329234,0.160578771432883,0.4060890553367506,1.3676847337481186,1.0060718667600814,-1.176448564730295,0.7492686492653419
20240824TMG12,多摩川,12R,曇り,右横風,2.0,2.0,41.0,6,53,A2,5.79,38.33,5.0,0.0,36.25,28.75,6.86,4,0,0,0.3764342910796568,0.320522076183668,-0.4544337235896962,-1.4696920726776077,0.20804331413173277,0.02454785180561712,-0.6890618270883665
20240824TDA01,戸田,01R,晴,無風,0.0,0.0,37.0,6,50,B2,4.84,27.91,5.59,34.62,20.0,44.44,6.85,6,0,0,0.08890798844853494,0.20297981529232506,0.8161423091333202,0.9197370925719844,-0.71957308692306,-0.14758089470489777,1.1222850838908123
20240824TDA02,戸田,02R,晴,無風,0.0,0.0,37.0,6,53,A2,5.39,30.43,6.14,42.86,29.41,44.44,6.82,3,0,1,0.28528808590557686,-0.0353683093174565,0.588410947246194,0.6692336772947344,-0.22158664878260825,0.16740435887690672,0.7864026893759799
20240824TDA03,戸田,03R,晴,無風,0.0,0.0,37.0,6,51,A1,7.55,66.12,4.9,15.0,50.0,33.33,6.81,1,1,1,1.6851564316405856,1.7175262579659296,-0.5620131145729268,-1.6166935078776583,0.5573558249006976,0.23887850334367913,0.4192627457812018
20240824TDA04,戸田,04R,晴,無風,0.0,0.0,37.0,6,52,A1,6.24,41.38,6.34,49.72,11.11,42.86,6.88,4,0,0,1.1549974468429907,1.038655137911722,0.9618116459048266,0.8901519774051682,-0.9746249715457372,0.8020780345729727,1.319653768270853
20240824TDA05,戸田,05R,晴,左追い風,1.0,1.0,37.0,6,55,B1,4.15,21.5,4.63,30.61,30.0,40.0,6.85,6,0,0,-0.13101952650356438,-0.11163002425691687,0.06303936336666251,0.0375686677000277,0.3236278425604723,1.317760622559734,0.7383503845211793
20240824TDA06,戸田,06R,晴,左追い風,2.0,1.0,37.0,6,53,B1,4.96,25.93,2.56,0.0,30.0,54.55,6.78,3,0,1,-0.4370458761195532,-0.5517406809124518,-0.6512841499333811,-1.0617480241487474,0.25618921053513954,0.5572499134484968,0.853765578276963
20240824TDA07,戸田,07R,晴,左追い風,2.0,1.0,37.0,6,51,B1,4.19,12.22,5.75,25.0,38.1,26.32,6.88,2,0,1,-0.3408436265224706,-0.7535431435333156,0.7402960613625639,0.2667696864725436,0.2916701998705579,-0.014074842379460314,1.782179741605349
20240824TDA08,戸田,08R,晴,左追い風,2.0,1.0,37.0,6,52,A2,5.77,36.84,6.06,37.5,30.0,25.0,6.78,3,0,1,0.05561743611833059,-0.10091518836394216,0.5103307560530593,0.08353215026135116,0.451468642426294,-0.23357591355240037,0.05868156585163659
20240824TDA09,戸田,09R,曇り,左向かい風,1.0,1.0,37.0,6,54,A1,6.44,48.91,5.11,22.22,0.0,42.11,6.83,4,0,0,0.6820529051889656,0.677890183368742,0.7252809742998546,0.4637712686173809,-1.4634635915783154,0.5090054056394483,1.217216442711941
20240824TDA10,戸田,10R,曇り,左横風,1.0,1.0,37.0,6,52,B2,3.79,18.03,4.7,26.45,50.0,30.0,6.8,5,0,0,-1.348873385382942,-1.2599827936054018,-1.240943220475489,-1.247004326979483,0.8606949723836418,0.31548777513382664,0.22708513109772488
20240824TDA12,戸田,12R,曇り,左向かい風,1.0,1.0,37.0,6,56,A1,7.18,58.78,6.37,50.0,20.0,0.0,6.81,5,0,0,0.9696319951281761,1.1066167807312062,0.5631471258492462,0.7097942974484779,-0.416621895754443,-1.3215689871484255,1.4098342132442279
20240824KRY01,桐生,01R,曇り,追い風,1.0,1.0,47.0,6,51,A1,6.38,47.33,4.96,21.74,47.22,34.16,6.7,3,0,1,1.191411606916706,0.8295701331245472,-0.3832730066231369,-0.6705295265245076,1.8788194214061604,0.941520818480489,-1.6881767348292915
20240824KRY02,桐生,02R,曇り,右追い風,5.0,5.0,47.0,6,52,B1,3.91,22.09,3.14,14.29,47.56,42.33,6.94,6,0,0,-1.2225593147493001,-0.9529832890159285,-1.4869446193334566,-0.8991938358102199,1.8736401322969662,1.8222549656808715,1.4856672599230412
20240824KRY03,桐生,03R,雨,左向かい風,5.0,5.0,47.0,6,53,A2,5.72,40.58,5.33,29.41,36.69,37.2,6.88,2,0,1,0.3961156318281206,0.41750639008012036,0.4743941431853849,0.11773291384959705,1.02948798998186,0.8606389196449911,-0.3188804120797991
20240824KRY04,桐生,04R,雨,追い風,2.0,1.0,47.0,6,52,B1,4.7,28.3,0.0,0.0,30.15,30.57,6.73,5,0,0,-0.11150418027146804,-0.13704176311760155,-1.14106230688666,-0.9579807718029258,-0.6872556674366819,-0.010719227177359982,-0.043668538631474525
20240824KRY06,桐生,06R,雨,右追い風,3.0,2.0,47.0,6,56,B1,4.13,19.81,4.48,22.5,30.82,30.86,6.78,4,0,0,-0.6945353979094969,-0.6416307607914724,0.15076243540005402,-0.01017296267066029,-0.4452615006625993,0.4403691771480108,-0.027561703930426704
20240824KRY07,桐生,07R,雨,追い風,3.0,2.0,47.0,6,53,B1,4.72,29.35,0.0,0.0,35.06,30.19,6.81,3,0,1,-0.14113668947573732,0.019706784830182882,-1.8761481864645544,-1.50664344303775,0.8575462690909684,-0.610484110503916,0.45120179730276255
20240824KRY09,桐生,09R,雨,無風,0.0,0.0,47.0,6,55,B2,1.39,0.0,1.56,0.0,32.9,40.12,6.89,6,0,0,-1.5771800627620889,-1.309207720340678,-0.5200253889567594,-0.9063956204387686,-0.7550988139896877,1.2617359960283927,0.9198528353185729
20240824KRY10,桐生,10R,雨,無風,0.0,0.0,47.0,6,52,B2,4.24,16.67,5.16,31.25,30.15,32.53,6.8,4,0,0,-0.32875380123780296,-0.7471628733185272,0.6434097926891558,0.7788675042097383,-0.6304515004278599,-0.08020347416545584,-0.4096121526943279
20240824KRY11,桐生,11R,雨,無風,0.0,0.0,47.0,6,52,A2,6.31,47.54,5.0,26.92,35.84,23.28,6.79,6,0,0,-0.8165893687308751,-0.48768073491230896,-0.8178024829512399,-0.5516633895104832,-0.10775788896263645,-1.0427256213248497,1.1543825704430786
20240824KRY12,桐生,12R,雨,無風,0.0,0.0,47.0,6,52,A2,5.89,50.0,5.9,32.26,36.25,26.75,6.8,3,0,1,-1.1926091803304912,-0.040522126696495644,-0.4505192194559045,-0.4245025389328264,0.37054611895168826,-0.8298461742513721,-0.8770580193070473
20240825OMR01,大村,01R,晴,右向かい風,2.0,1.0,48.0,6,53,B2,1.85,4.26,2.88,12.5,36.36,35.0,6.94,6,0,0,-1.9364931254616076,-1.9320272645528729,-1.1149522193482497,-0.7632705891819603,0.267412047470286,0.79901312729723,-0.4989827049481775
20240825OMR02,大村,02R,晴,右向かい風,2.0,1.0,48.0,6,52,B1,4.29,24.27,3.44,16.67,23.26,38.64,7.06,5,0,0,-0.16703674976090394,0.22091072291301042,0.22929255746516605,0.5974993239863352,-0.9970450548126363,1.9230102920881305,1.5804235444424823
20240825OMR03,大村,03R,晴,向かい風,1.0,1.0,48.0,6,54,B1,4.12,20.37,5.53,35.29,41.67,20.0,6.95,4,0,0,-0.3107131771719847,-0.5192035879703354,0.7155774345781871,0.6586113248902794,0.8943026212395246,-1.7523534160697587,-0.05694332404284962
20240825OMR04,大村,04R,晴,左向かい風,1.0,1.0,48.0,6,52,A1,6.5,51.91,7.15,57.41,36.11,40.0,7.01,3,0,1,1.1659253857299123,1.3335437221448816,1.428509200485342,1.6533108532567722,0.5786418308347743,0.08343924294291881,-0.2282177322938346
20240825OMR05,大村,05R,晴,向かい風,1.0,1.0,48.0,6,56,B1,4.26,19.39,4.32,22.73,16.22,50.0,7.1,4,0,0,-1.3307093472387086,-1.2962908001109819,-1.2933097510121754,-0.8473869616378034,-1.3500290352887712,1.4789041582319744,1.507151411220549
20240825OMR06,大村,06R,晴,右向かい風,2.0,1.0,48.0,6,51,A2,5.18,33.01,4.55,27.27,15.63,21.05,7.06,6,0,0,-0.04166231205337747,0.06554889479574197,-0.5553030046103495,-0.1356788483327222,-1.4563131906877118,-0.6577827927931772,1.408392017556665
20240825OMR07,大村,07R,晴,右向かい風,2.0,1.0,48.0,6,53,B2,1.51,0.0,1.43,0.0,23.26,31.58,7.0,6,0,0,-1.7620133690067492,-1.520177100088807,-1.4952540927708353,-0.9521794306337263,-0.3727227810423806,-0.23590426498231018,1.4301938838683521
20240825OMR08,大村,08R,晴,追い風,1.0,1.0,48.0,6,51,B1,3.8,19.15,4.33,22.22,11.11,45.24,6.98,6,0,0,-0.6012640017736645,-0.7267912064622337,0.4059371685665213,0.07957729650762008,-1.0803659398223973,0.8547107307659966,-0.18375399898990732
20240825OMR09,大村,09R,晴,追い風,1.0,1.0,48.0,6,60,B1,4.3,23.0,4.38,17.24,32.35,27.78,6.98,5,0,0,-0.9333121921403048,-1.0749840972571547,-0.4846754350332122,-0.8261069214281903,0.08666439189270445,0.08250259634641732,-1.13398973615837
20240825OMR10,大村,10R,晴,追い風,2.0,1.0,48.0,6,55,B1,4.04,20.24,3.0,15.38,41.67,28.57,7.07,4,0,0,-1.691592954585883,-1.6190316466996095,-1.9960436287796604,-1.9869723900409102,0.1018384263693049,0.3758281581066872,0.7583649325305215
20240825OMR11,大村,11R,晴,追い風,1.0,1.0,48.0,6,52,A2,6.13,43.27,6.21,46.49,37.21,25.71,7.04,5,0,0,0.32071927258017674,0.2347436232004311,0.16780070306362102,0.2056260451120409,-0.009036816000982995,-0.8254603092878477,-0.31483161012082866
20240825OMR12,大村,12R,晴,左追い風,1.0,1.0,48.0,6,53,A1,7.59,56.69,6.88,42.0,31.43,38.64,6.98,4,0,0,1.5705042236439617,0.8201113359540095,0.48751141301651874,0.15767482176829067,-0.4625977931457722,0.8503793189647169,0.12909944487360173
20240825ASY01,芦屋,01R,曇り,追い風,2.0,2.0,50.0,6,52,B2,1.31,0.0,0.0,0.0,32.97,30.49,6.88,6,0,0,-1.7399616178006263,-1.4301927426193635,-1.563544381667781,-0.9519035956037171,0.6469233713773271,-0.2917531407262295,1.5513435037626595
20240825ASY02,芦屋,02R,曇り,追い風,2.0,2.0,50.0,6,55,B1,4.48,19.0,4.77,23.26,44.58,38.46,6.86,4,0,0,-0.47843901693723706,-0.8739257506721593,0.10703381586014084,-0.1690146631596343,1.144744300726059,0.7006144432348184,1.5811388300841875
20240825ASY03,芦屋,03R,曇り,追い風,2.0,2.0,50.0,6,54,B1,4.44,19.77,4.76,28.26,19.72,26.25,6.87,4,0,0,-0.3551324764468001,-0.6788247439645,-0.09897073439112498,-0.18248275400166242,-1.2941637227671057,-0.9236780837127133,1.5339299776947057
20240825ASY04,芦屋,04R,曇り,追い風,3.0,3.0,50.0,6,52,B1,5.03,36.36,6.4,50.0,27.06,38.71,6.83,6,0,0,-0.3579250159177726,-0.06300731167679675,0.508091032921857,0.48445037025627447,-0.89246877243631,0.19975222015297273,0.5014525865840741
20240825ASY05,芦屋,05R,曇り,追い風,3.0,3.0,50.0,6,53,A2,5.83,43.33,6.11,44.44,34.38,34.38,6.87,4,0,0,0.4661132659802889,0.5677266270566687,0.8283660095391044,0.9805098157959726,0.5659159877257498,0.3532100350393463,1.4021481439119403
20240825ASY06,芦屋,06R,晴,追い風,2.0,2.0,50.0,6,54,A1,6.61,50.44,8.04,73.08,45.45,37.35,6.84,3,0,1,1.0853958122707725,1.2593566757988002,1.535968504647943,1.6780194238534898,1.3474999055204195,0.6146227367013605,-0.6123724356957994
20240825ASY07,芦屋,07R,晴,追い風,4.0,4.0,50.0,6,52,B2,1.31,0.0,0.0,0.0,32.97,30.49,6.84,6,0,0,-1.9391309160600878,-1.7141847837502986,-1.577999295870868,-0.9753061705544104,0.9447050536319104,-1.3265280721205042,-0.1290994448736004
20240825ASY08,芦屋,08R,晴,追い風,4.0,4.0,50.0,6,52,A1,6.24,41.09,7.09,53.66,23.6,17.11,6.84,4,0,0,1.337243131859251,1.254233454800914,1.5854433692014238,1.5561615679047325,-0.4105957648914052,-1.3877372220819737,1.1056691322988057
20240825ASY09,芦屋,09R,晴,左横風,3.0,3.0,50.0,6,52,A2,5.37,37.72,5.92,46.15,30.77,28.57,6.86,3,0,1,-0.11149177677990081,0.09408417405461808,0.5369495063129381,0.4695587925194482,-0.6644292828543619,-0.30138897609635956,1.1531640100361287
20240825ASY10,芦屋,10R,晴,左横風,3.0,3.0,50.0,6,49,A2,6.21,47.97,6.37,50.0,40.0,28.75,6.77,4,0,0,0.4666317022493562,0.567700991781536,0.8861383864474596,1.0338528839482268,1.1506191403030293,-1.0250177938029987,-1.5619728026264301
20240825ASY11,芦屋,11R,晴,左横風,3.0,3.0,50.0,6,52,A2,6.09,43.93,5.95,36.84,31.52,35.0,6.93,2,0,1,0.3397938667594885,0.36061786821116665,-0.2210110046173659,-0.8012665098752855,-0.3028865106411845,0.8007357773581049,0.9036961141150689
20240825ASY12,芦屋,12R,晴,左横風,2.0,2.0,50.0,6,55,A2,5.43,28.83,6.52,44.44,36.56,21.92,6.85,5,0,0,-1.2036098464377798,-1.6079043675286935,-0.019366291786569727,-0.14360366811836692,0.546378831999128,-1.6192453927049058,-0.9128709291752513
20240825SMS01,下関,01R,曇り,向かい風,1.0,1.0,43.0,6,52,B2,1.25,0.0,1.04,0.0,23.86,26.8,6.83,6,0,0,-1.866572857353414,-1.4737236741995061,-0.9802567909219296,-0.7906699469899258,-1.2594569281645134,-1.4808133281678826,-1.3135265938213752
20240825SMS02,下関,02R,晴,左向かい風,2.0,2.0,43.0,6,53,B1,5.24,31.09,5.48,34.62,27.45,43.75,6.88,3,0,1,0.8792271105281911,0.9958613658052597,0.8254437187944169,0.7206298289538428,-0.3123828405439092,0.7350776021255075,-0.15579423821246424
20240825SMS03,下関,03R,曇り,左向かい風,1.0,1.0,43.0,6,52,B1,2.98,11.63,3.18,17.65,27.78,30.21,6.95,6,0,0,-1.226303819579362,-1.0170691753651375,-1.2825386255888434,-0.9035290460162192,-0.7684563887835922,-0.5380679130643913,0.9574271077563496
20240825SMS04,下関,04R,晴,左向かい風,1.0,1.0,43.0,6,53,A1,6.72,50.0,6.4,45.0,33.33,39.8,6.89,6,0,0,0.8266384731570136,0.6034793930481624,0.5654956854384011,0.783268613609327,-0.13912593789436684,1.0371148945732183,0.7209434445029859
20240825SMS05,下関,05R,晴,左向かい風,1.0,1.0,43.0,6,51,A1,6.36,44.0,5.0,19.23,22.73,25.53,6.8,3,0,1,0.3918314074484441,0.24628418052266354,0.19617010864108933,-0.14700143032860516,-1.7971262028628687,-1.0122781538692303,-1.6467739391852352
20240825SMS06,下関,06R,晴,左向かい風,2.0,2.0,43.0,6,52,A1,6.16,40.82,6.45,50.0,43.56,37.89,6.91,2,0,1,0.4276624784570263,0.3142119974149022,0.7431770550247098,0.8988347841114402,1.6046809102106945,0.7346769179814885,0.2707570785252248
20240825SMS07,下関,07R,晴,左向かい風,1.0,1.0,43.0,6,53,B2,2.13,4.35,0.0,0.0,20.2,34.02,6.94,5,0,0,-1.5627866374537234,-1.407462487181433,-1.2233711895459813,-1.0755908124508777,-1.9055365340824044,-0.13809927727585483,1.3622878626996766
20240825SMS08,下関,08R,晴,左向かい風,1.0,1.0,43.0,6,57,B2,1.57,0.0,0.0,0.0,33.68,23.4,6.96,5,0,0,-1.9418539177093717,-1.875016743865624,-1.8640172066586531,-1.5317572725250108,0.20437583630299777,-1.6240945752241553,1.3044848302180085
20240825SMS09,下関,09R,晴,左向かい風,1.0,1.0,43.0,6,51,A2,5.52,34.69,4.97,28.77,29.47,28.72,6.86,5,0,0,-0.6172278960351121,-0.6817751203475666,-0.9150112620954453,-0.7894666999138494,-0.836672136896413,-0.9718442784011015,-0.27950849718746823
20240825SMS10,下関,10R,晴,左向かい風,1.0,1.0,43.0,6,56,A1,6.06,45.83,7.2,50.0,31.25,27.84,6.84,6,0,0,-0.35114477862828736,0.067260143576723,0.7521641485843817,0.6105102793803953,-0.4823845936335525,-0.9451679018844246,-0.9221388919541662
20240825SMS11,下関,11R,晴,左向かい風,2.0,2.0,43.0,6,55,A2,6.33,43.26,4.88,25.0,35.16,30.85,6.83,3,0,1,-0.8743444873596073,-0.9415110643368588,-0.04245366351524681,-0.3306954693207556,0.2504970401582243,-0.06152766536526787,-0.4333513900174486
20240825SMS12,下関,12R,晴,左向かい風,1.0,1.0,43.0,6,53,A2,4.86,29.82,4.78,27.03,38.0,35.42,6.91,3,0,1,0.03947323491838605,0.42471323874339495,0.1507051155478199,0.11083201587358922,0.7861659754224845,0.7276989425006769,0.4420122177473879
20240825TKY01,徳山,01R,曇り,右横風,2.0,2.0,45.0,6,52,B1,4.92,29.63,4.8,30.49,26.79,30.08,7.15,6,0,0,0.44926819664334045,0.2832038297056456,-0.06660971914169436,-0.09857840897464908,-0.02065820137092986,-0.21573459820781613,1.2558291243205282
20240825TKY02,徳山,02R,曇り,右追い風,2.0,2.0,45.0,6,54,B1,6.09,45.13,3.9,16.98,24.07,33.09,7.02,3,0,1,0.13574224240817345,0.5924053274446892,-1.4785642746563705,-1.0606975587100358,-1.4885347128265392,0.9777260534601679,-1.3268069440075585
20240825TKY03,徳山,03R,曇り,右追い風,3.0,3.0,45.0,6,52,A2,6.37,48.72,6.72,55.56,32.84,28.15,7.06,3,0,1,0.4642259065858023,0.6013522413015233,0.859070128811043,1.2592819015777879,0.1653057802809411,-0.9866960471370871,0.42769946138416653
20240825TKY04,徳山,04R,曇り,左追い風,2.0,2.0,45.0,6,52,B2,1.85,3.23,1.31,0.0,48.57,36.17,7.03,5,0,0,-1.703869044234568,-1.3604923038441419,-1.708152458268437,-1.6283499731216744,1.2714868306682152,1.251729324489279,-0.5872202195146873
20240825TKY05,徳山,05R,曇り,左横風,4.0,4.0,45.0,6,57,B1,4.63,26.09,4.97,38.71,29.82,35.71,7.06,5,0,0,-0.5247588486666346,-0.4288938430757565,0.46792803917999926,0.9384592260368837,-0.7201336636919942,0.24747976275766634,0.16329931618552668
20240825TKY06,徳山,06R,曇り,左横風,3.0,3.0,45.0,6,53,A2,5.98,39.23,5.5,25.0,30.16,34.04,7.04,4,0,0,0.4334649187241446,0.45461013975569065,1.080511380923982,1.026750895673698,0.03269377193966518,-0.5696423745710103,0.4685489668174309
20240825TKY07,徳山,07R,雨,左追い風,3.0,3.0,45.0,6,53,A2,5.1,28.09,5.35,17.65,29.82,31.43,6.99,4,0,0,0.042330378799228456,-0.2550771831845394,0.6623428378879924,-0.17014180783809077,-0.3435249245317341,-0.6118750556190306,-0.8687444855261409
20240825TKY08,徳山,08R,雨,左横風,5.0,5.0,45.0,6,52,A2,6.48,48.92,5.6,37.21,35.38,26.12,7.03,4,0,0,0.8874785129702271,0.7853885258538605,0.5735717921244186,0.4023859676825196,0.7289514255366126,-0.8191515832692412,0.5163977794943375
20240825TKY09,徳山,09R,晴,右追い風,1.0,1.0,45.0,6,55,A1,6.46,45.54,5.47,41.18,32.26,33.09,6.97,2,0,1,0.9122561065016697,0.7263683263220103,0.7929946052423128,1.1608274699822416,0.5888725078275596,0.47156219463662535,-0.17677669529664888
